3.53395e-18,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,3.53395e-18,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019477,0.0199383,0.0203867,0.0208228,0.0212472,0.0216606,0.0218646,0.0218748,0.0218952,0.0219256,0.021966,0.0220162,0.022076,0.0221452,0.0222236,0.0223108,0.0224067,0.0225108,0.0226229,0.0227425,0.0228693,0.0230031,0.0231432,0.0232895,0.0234416,0.0235989,0.0237613,0.0239283,0.0240996,0.0242748,0.0244536,0.0246356,0.0248207,0.0250084,0.0251984,0.0253906,0.0255847,0.0257804,0.0259774,0.0261757,0.0263749,0.0265749,0.0267755,0.0269765,0.0271778,0.0273793,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0224067,0.0220262,0.021637,0.0212389,0.0208315,0.0204143,0.0199869,0.0195489,0.0190999,0.0186393,0.0181667,0.0176815,0.0171831,0.016671,0.0161447,0.0156035,0.0150469,0.0144743,0.013885,0.0132787,0.0126548,0.0120132,0.0113534,0.0106758,0.00998053,0.00926848,0.00854101,0.00780022,0.00704922,0.00629241,0.00553576,0.00478722,0.00405706,0.00335812,0.00270593,0.00211838,0.00161495,0.00121532,0.000937288,0.000794544
0.00151691,3.53395e-18,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,-3.53395e-18,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019477,0.0199383,0.0203867,0.0208228,0.0212472,0.0214566,0.0214673,0.0214887,0.0215207,0.0215632,0.021616,0.0216789,0.0217517,0.021834,0.0219256,0.0220262,0.0221354,0.0222528,0.0223781,0.0225108,0.0226506,0.0227971,0.0229498,0.0231084,0.0232725,0.0234416,0.0236153,0.0237934,0.0239754,0.0241609,0.0243498,0.0245415,0.0247358,0.0249324,0.0251311,0.0253315,0.0255334,0.0257366,0.0259409,0.026146,0.0263517,0.0265579,0.0267645,0.0269711,0.0271778,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0225108,0.0221354,0.0217517,0.0213594,0.0209582,0.0205478,0.0201277,0.0196976,0.0192571,0.0188058,0.0183433,0.017869,0.0173826,0.0168837,0.0163717,0.0158462,0.0153069,0.0147533,0.0141851,0.013602,0.013004,0.0123909,0.0117631,0.0111208,0.010465,0.00979679,0.0091181,0.00843143,0.00774027,0.00704922,0.00636426,0.00569295,0.00504464,0.00443051,0.00386355,0.00335812,0.00292932,0.00259184,0.00235863,0.00223941
0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019477,0.0199383,0.0203867,0.0208228,0.0210378,0.0210491,0.0210717,0.0211054,0.0211502,0.0212058,0.021272,0.0213485,0.0214351,0.0215314,0.021637,0.0217517,0.0218748,0.0220062,0.0221452,0.0222915,0.0224447,0.0226043,0.0227698,0.0229409,0.0231171,0.0232981,0.0234833,0.0236724,0.0238651,0.024061,0.0242597,0.0244609,0.0246644,0.0248697,0.0250768,0.0252852,0.0254947,0.0257052,0.0259164,0.0261281,0.0263401,0.0265523,0.0267645,0.0269765,0.0269832,0.0267851,0.0265876,0.0263908,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0226229,0.0222528,0.0218748,0.0214887,0.0210942,0.0206909,0.0202785,0.0198567,0.0194252,0.0189836,0.0185315,0.0180687,0.0175947,0.0171093,0.0166121,0.0161028,0.0155811,0.0150469,0.0145,0.0139404,0.0133682,0.0127836,0.0121871,0.0115795,0.0109618,0.0103357,0.00970331,0.00906733,0.00843143,0.00780022,0.00717941,0.00657601,0.00599833,0.00545598,0.00495975,0.0045212,0.00415208,0.00386355,0.00366521,0.00356416
0.00417566,0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019477,0.0199383,0.0203867,0.0206077,0.0206197,0.0206435,0.0206791,0.0207263,0.0207849,0.0208547,0.0209353,0.0210265,0.0211278,0.0212389,0.0213594,0.0214887,0.0216265,0.0217723,0.0219256,0.0220859,0.0222528,0.0224257,0.0226043,0.022788,0.0229765,0.0231693,0.0233659,0.0235661,0.0237693,0.0239754,0.0241838,0.0243944,0.0246068,0.0248207,0.0250358,0.0252519,0.0254688,0.0256863,0.0259041,0.0261221,0.0263401,0.0265579,0.0267755,0.0267851,0.0265876,0.0263908,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0227425,0.0223781,0.0220062,0.0216265,0.0212389,0.0208431,0.0204387,0.0200256,0.0196033,0.0191718,0.0187306,0.0182795,0.0178183,0.0173467,0.0168646,0.0163717,0.0158679,0.0153532,0.0148277,0.0142915,0.0137448,0.0131882,0.0126223,0.0120482,0.0114673,0.0108812,0.0102922,0.00970331,0.0091181,0.00854101,0.00797739,0.00743358,0.00691687,0.00643547,0.00599833,0.00561475,0.00529399,0.00504464,0.00487396,0.00478722
0.00535512,0.00417566,0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019477,0.0199383,0.0201657,0.0201783,0.0202035,0.0202411,0.0202909,0.0203529,0.0204265,0.0205116,0.0206077,0.0207145,0.0208315,0.0209582,0.0210942,0.0212389,0.0213919,0.0215526,0.0217206,0.0218952,0.022076,0.0222625,0.0224542,0.0226506,0.0228513,0.0230559,0.0232639,0.023475,0.0236887,0.0239047,0.0241226,0.0243423,0.0245633,0.0247854,0.0250084,0.0252319,0.0254559,0.02568,0.0259041,0.0261281,0.0263517,0.0265749,0.0265876,0.0263908,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0228693,0.0225108,0.0221452,0.0217723,0.0213919,0.0210038,0.0206077,0.0202035,0.0197908,0.0193696,0.0189395,0.0185005,0.0180522,0.0175947,0.0171278,0.0166514,0.0161656,0.0156705,0.0151661,0.0146529,0.0141314,0.013602,0.0130659,0.012524,0.0119779,0.0114295,0.0108812,0.0103357,0.00979679,0.00926848,0.00875573,0.00826419,0.00780022,0.00737079,0.00698332,0.00664536,0.00636426,0.00614673,0.00599833,0.00592307
0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,3.53395e-18,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019477,0.019711,0.0197244,0.019751,0.0197908,0.0198436,0.0199091,0.0199869,0.0200768,0.0201783,0.0202909,0.0204143,0.0205478,0.0206909,0.0208431,0.0210038,0.0211725,0.0213485,0.0215314,0.0217206,0.0219155,0.0221156,0.0223205,0.0225296,0.0227425,0.0229587,0.0231779,0.0233996,0.0236235,0.0238492,0.0240764,0.0243048,0.0245342,0.0247642,0.0249946,0.0252252,0.0254559,0.0256863,0.0259164,0.026146,0.0263749,0.0263908,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0230031,0.0226506,0.0222915,0.0219256,0.0215526,0.0211725,0.0207849,0.0203898,0.0199869,0.0195762,0.0191574,0.0187306,0.0182955,0.0178521,0.0174005,0.0169407,0.0164727,0.0159969,0.0155134,0.0150228,0.0145257,0.0140228,0.0135152,0.013004,0.0124909,0.0119779,0.0114673,0.0109618,0.010465,0.00998053,0.00951298,0.00906733,0.00864909,0.00826419,0.00791877,0.00761901,0.00737079,0.00717941,0.00704922,0.00698332
0.00748034,0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,3.53395e-18,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,3.53395e-18,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0190019,0.019243,0.0192571,0.0192854,0.0193276,0.0193835,0.0194529,0.0195353,0.0196304,0.0197377,0.0198567,0.0199869,0.0201277,0.0202785,0.0204387,0.0206077,0.0207849,0.0209696,0.0211613,0.0213594,0.0215632,0.0217723,0.0219861,0.0222041,0.0224257,0.0226506,0.0228783,0.0231084,0.0233405,0.0235743,0.0238094,0.0240455,0.0242823,0.0245196,0.0247571,0.0249946,0.0252319,0.0254688,0.0257052,0.0259409,0.0261757,0.0261949,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0232446,0.0231432,0.0227971,0.0224447,0.0220859,0.0217206,0.0213485,0.0209696,0.0205838,0.0201909,0.0197908,0.0193835,0.0189689,0.018547,0.0181178,0.0176815,0.017238,0.0167877,0.0163309,0.0158679,0.0153993,0.0149259,0.0144484,0.013968,0.013486,0.013004,0.012524,0.0120482,0.0115795,0.0111208,0.0106758,0.0102484,0.00984313,0.00946468,0.0091181,0.00880852,0.00854101,0.00832033,0.00815071,0.00803558,0.00797739
0.00844521,0.00748034,0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0185121,0.0187608,0.0187758,0.0188058,0.0188506,0.01891,0.0189836,0.019071,0.0191718,0.0192854,0.0194113,0.0195489,0.0196976,0.0198567,0.0200256,0.0202035,0.0203898,0.0205838,0.0207849,0.0209924,0.0212058,0.0214243,0.0216475,0.0218748,0.0221057,0.0223397,0.0225764,0.0228152,0.0230559,0.0232981,0.0235413,0.0237854,0.02403,0.0242748,0.0245196,0.0247642,0.0250084,0.0252519,0.0254947,0.0257366,0.0259774,0.0260002,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0232446,0.0233849,0.0232895,0.0229498,0.0226043,0.0222528,0.0218952,0.0215314,0.0211613,0.0207849,0.020402,0.0200127,0.0196169,0.0192146,0.0188058,0.0183907,0.0179695,0.0175422,0.0171093,0.016671,0.016228,0.0157808,0.0153301,0.0148769,0.0144225,0.013968,0.0135152,0.0130659,0.0126223,0.0121871,0.0117631,0.0113534,0.0109618,0.0105921,0.0102484,0.00993499,0.00965615,0.00941608,0.00921867,0.00906733,0.00896481,0.00891306
0.00935492,0.00844521,0.00748034,0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0180068,0.0182635,0.0182795,0.0183114,0.0183591,0.0184222,0.0185005,0.0185933,0.0187003,0.0188208,0.0189542,0.0190999,0.0192571,0.0194252,0.0196033,0.0197908,0.0199869,0.0201909,0.020402,0.0206197,0.0208431,0.0210717,0.0213049,0.021542,0.0217826,0.0220262,0.0222722,0.0225202,0.0227698,0.0230207,0.0232725,0.0235248,0.0237774,0.02403,0.0242823,0.0245342,0.0247854,0.0250358,0.0252852,0.0255334,0.0257804,0.0258068,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0232446,0.0233849,0.023531,0.0234416,0.0231084,0.0227698,0.0224257,0.022076,0.0217206,0.0213594,0.0209924,0.0206197,0.0202411,0.0198567,0.0194667,0.019071,0.0186699,0.0182635,0.0178521,0.0174362,0.017016,0.0165923,0.0161656,0.0157368,0.0153069,0.0148769,0.0144484,0.0140228,0.013602,0.0131882,0.0127836,0.0123909,0.0120132,0.0116534,0.0113151,0.0110019,0.0107173,0.010465,0.0102484,0.0100708,0.00993499,0.00984313,0.00979679
0.0102154,0.00935492,0.00844521,0.00748034,0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,0,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.017485,0.0177502,0.0177673,0.0178013,0.0178521,0.0179194,0.0180027,0.0181015,0.0182152,0.0183433,0.0184849,0.0186393,0.0188058,0.0189836,0.0191718,0.0193696,0.0195762,0.0197908,0.0200127,0.0202411,0.0204752,0.0207145,0.0209582,0.0212058,0.0214566,0.0217102,0.021966,0.0222236,0.0224825,0.0227425,0.0230031,0.0232639,0.0235248,0.0237854,0.0240455,0.0243048,0.0245633,0.0248207,0.0250768,0.0253315,0.0255847,0.025615,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0232446,0.0233849,0.023531,0.0236826,0.0235989,0.0232725,0.0229409,0.0226043,0.0222625,0.0219155,0.0215632,0.0212058,0.0208431,0.0204752,0.0201023,0.0197244,0.0193416,0.0189542,0.0185625,0.0181667,0.0177673,0.0173647,0.0169596,0.0165526,0.0161447,0.0157368,0.0153301,0.0149259,0.0145257,0.0141314,0.0137448,0.0133682,0.013004,0.0126548,0.0123236,0.0120132,0.0117267,0.0114673,0.011238,0.0110417,0.0108812,0.0107586,0.0106758,0.0106341
0.0110318,0.0102154,0.00935492,0.00844521,0.00748034,0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,3.53395e-18,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,0,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.0169454,0.0172197,0.017238,0.0172744,0.0173287,0.0174005,0.0174894,0.0175947,0.0177159,0.0178521,0.0180027,0.0181667,0.0183433,0.0185315,0.0187306,0.0189395,0.0191574,0.0193835,0.0196169,0.0198567,0.0201023,0.0203529,0.0206077,0.0208662,0.0211278,0.0213919,0.021658,0.0219256,0.0221943,0.0224637,0.0227334,0.0230031,0.0232725,0.0235413,0.0238094,0.0240764,0.0243423,0.0246068,0.0248697,0.0251311,0.0253906,0.0254249,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0232446,0.0233849,0.023531,0.0236826,0.0238393,0.0237613,0.0234416,0.0231171,0.022788,0.0224542,0.0221156,0.0217723,0.0214243,0.0210717,0.0207145,0.0203529,0.0199869,0.0196169,0.019243,0.0188655,0.0184849,0.0181015,0.0177159,0.0173287,0.0169407,0.0165526,0.0161656,0.0157808,0.0153993,0.0150228,0.0146529,0.0142915,0.0139404,0.013602,0.0132787,0.0129729,0.0126872,0.0124244,0.0121871,0.0119779,0.0117993,0.0116534,0.0115423,0.0114673,0.0114295
0.0118083,0.0110318,0.0102154,0.00935492,0.00844521,0.00748034,0.00645318,0.00535512,0.00417566,0.00290174,0.00151691,-3.53395e-18,-0.00167686,-0.00355144,-0.00567666,-0.00813004,-0.0110318,-0.0145832,-0.0191618,-0.025615,-0.0366468,-0.0635941,-0.0366468,-0.025615,-0.0191618,-0.0145832,-0.0110318,-0.00813004,-0.00567666,-0.00355144,-0.00167686,7.0679e-18,0.00151691,0.00290174,0.00417566,0.00535512,0.00645318,0.00748034,0.00844521,0.00935492,0.0102154,0.0110318,0.0118083,0.0125487,0.0132562,0.0139335,0.0145832,0.0152074,0.0158081,0.0163869,0.016671,0.0166906,0.0167296,0.0167877,0.0168646,0.0169596,0.0170721,0.0172014,0.0173467,0.017507,0.0176815,0.017869,0.0180687,0.0182795,0.0185005,0.0187306,0.0189689,0.0192146,0.0194667,0.0197244,0.0199869,0.0202536,0.0205237,0.0207966,0.0210717,0.0213485,0.0216265,0.0219053,0.0221845,0.0224637,0.0227425,0.0230207,0.0232981,0.0235743,0.0238492,0.0241226,0.0243944,0.0246644,0.0249324,0.0251984,0.0252369,0.0250512,0.024868,0.0246877,0.0245104,0.0243367,0.0241667,0.0240008,0.0238393,0.0236826,0.023531,0.0233849,0.0232446,0.0231106,0.0229831,0.0228626,0.0227493,0.0226437,0.022546,0.0224566,0.0223757,0.0223036,0.0222406,0.0221869,0.0221427,0.0221082,0.0220834,0.0220685,0.0220636,0.0220685,0.0220834,0.0221082,0.0221427,0.0221869,0.0222406,0.0223036,0.0223757,0.0224566,0.022546,0.0226437,0.0227493,0.0228626,0.0229831,0.0231106,0.0232446,0.0233849,0.023531,0.0236826,0.0238393,0.0240008,0.0239283,0.0236153,0.0232981,0.0229765,0.0226506,0.0223205,0.0219861,0.0216475,0.0213049,0.0209582,0.0206077,0.0202536,0.019896,0.0195353,0.0191718,0.0188058,0.0184379,0.0180687,0.0176987,0.0173287,0.0169596,0.0165923,0.016228,0.0158679,0.0155134,0.0151661,0.0148277,0.0145,0.0141851,0.013885,0.013602,0.0133385,0.0130966,0.0128788,0.0126872,0.012524,0.0123909,0.0122897,0.0122214,0.0121871
